1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.444444444444445086e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.923728813559322084e-02,5.707627118644067465e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.111111111111111827e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.125000000000000444e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.238851095993953155e-01,9.448223733938020119e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.156462585034013335e-01,9.353741496598639432e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.744520030234315344e-01,8.881330309901737732e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.015095338983050932e-02,5.885990466101694851e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.579743008314436814e-01,8.692365835222978093e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.744520030234315344e-01,8.881330309901737732e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.744520030234315344e-01,8.881330309901737732e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.074074074074073515e-01,9.259259259259258745e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.923728813559322084e-02,5.707627118644067465e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.015095338983050932e-02,5.885990466101694851e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.923728813559322084e-02,5.707627118644067465e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.074074074074073515e-01,9.259259259259258745e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.954184322033898483e-02,5.767081567796610297e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.954184322033898483e-02,5.767081567796610297e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.579743008314436814e-01,8.692365835222978093e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.826908541194255164e-01,8.975812547241118419e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.862817796610169635e-02,5.588718220338982912e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.801906779661017186e-02,5.469809322033898358e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.579743008314436814e-01,8.692365835222978093e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.485915492957747164e-01,6.408450704225352942e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.740995762711864736e-02,5.350900423728813804e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.074074074074073515e-01,9.259259259259258745e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.744520030234315344e-01,8.881330309901737732e-03
1.000000000000000000e+00,0.000000000000000000e+00,2.801906779661017186e-02,5.469809322033898358e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.830985915492958527e-01,6.901408450704226046e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.740995762711864736e-02,5.350900423728813804e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.954184322033898483e-02,5.767081567796610297e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.633802816901408939e-01,6.619718309859155825e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.015095338983050932e-02,5.885990466101694851e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.991685563114134805e-01,9.164777021919879793e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.687499999999999778e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.074074074074073515e-01,9.259259259259258745e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.579743008314436814e-01,8.692365835222978093e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.125000000000000444e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.740995762711864736e-02,5.350900423728813804e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.166666666666666075e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.156462585034013335e-01,9.353741496598639432e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.238851095993953155e-01,9.448223733938020119e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950000000000001066e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.584507042253521680e-01,6.549295774647887619e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.238851095993953155e-01,9.448223733938020119e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.662131519274375524e-01,8.786848072562358780e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.579743008314436814e-01,8.692365835222978093e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.984639830508474881e-02,5.826536016949153129e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.832362288135593237e-02,5.529263771186441190e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.045550847457627330e-02,5.945444915254237683e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.954184322033898483e-02,5.767081567796610297e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.923728813559322084e-02,5.707627118644067465e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.744520030234315344e-01,8.881330309901737732e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.238851095993953155e-01,9.448223733938020119e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.984639830508474881e-02,5.826536016949153129e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.909297052154194985e-01,9.070294784580499106e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.991685563114134805e-01,9.164777021919879793e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.156462585034013335e-01,9.353741496598639432e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.055555555555556468e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.909297052154194985e-01,9.070294784580499106e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.156462585034013335e-01,9.353741496598639432e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.662131519274375524e-01,8.786848072562358780e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.497354497354498104e-01,8.597883597883599141e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.015095338983050932e-02,5.885990466101694851e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.414965986394558284e-01,8.503401360544218454e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.893273305084745686e-02,5.648172669491525744e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.414965986394558284e-01,8.503401360544218454e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
0.000000000000000000e+00,1.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.583571428571429074e-01,6.642857142857143057e-03
1.000000000000000000e+00,0.000000000000000000e+00,3.270348837209302584e-02,5.860465116279069964e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.072145877378435960e-02,5.505285412262156397e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.496567505720823643e-01,8.676582761250955025e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.039112050739958479e-02,5.446088794926005061e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.039112050739958479e-02,5.446088794926005061e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.973044397463002822e-02,5.327695560253700169e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.414187643020595520e-01,8.581235697940503560e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.743707093821510234e-01,8.962623951182304219e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.237315010570825102e-02,5.801268498942917518e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.414187643020595520e-01,8.581235697940503560e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.743707093821510234e-01,8.962623951182304219e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.237315010570825102e-02,5.801268498942917518e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421052877e-01,8.771929824561404757e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.125000000000000444e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.072145877378435960e-02,5.505285412262156397e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.378870673952642026e-03,5.027322404371585840e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.414187643020595520e-01,8.581235697940503560e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.303382663847780759e-02,5.919661733615222410e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.105179704016913789e-02,5.564482029598308843e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421052877e-01,8.771929824561404757e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.073226544622426060e-01,9.344012204424104878e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333259e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.072145877378435960e-02,5.505285412262156397e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.812499999999999334e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.534285714285715141e-01,6.571428571428572681e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.973044397463002822e-02,5.327695560253700169e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.270348837209302584e-02,5.860465116279069964e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.237986270022883417e-01,9.534706331045004341e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.414187643020595520e-01,8.581235697940503560e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.414187643020595520e-01,8.581235697940503560e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.270348837209302584e-02,5.860465116279069964e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.583571428571429074e-01,6.642857142857143057e-03
1.000000000000000000e+00,1.000000000000000000e+00,8.652094717668487936e-03,5.191256830601093109e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.287795992714026144e-03,4.972677595628415825e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
1.000000000000000000e+00,1.000000000000000000e+00,9.107468123861567344e-03,5.464480874316940406e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.125000000000000444e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.062499999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.990846681922196826e-01,9.248665141113653412e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.496567505720823643e-01,8.676582761250955025e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421052877e-01,8.771929824561404757e-03
1.000000000000000000e+00,1.000000000000000000e+00,8.196721311475410263e-03,4.918032786885246366e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.055555555555556468e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.006078224101480650e-02,5.386892177589852615e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.661327231121281001e-01,8.867276887871852753e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.270348837209302584e-02,5.860465116279069964e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.039112050739958479e-02,5.446088794926005061e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.990846681922196826e-01,9.248665141113653412e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.303382663847780759e-02,5.919661733615222410e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.062499999999999556e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.270348837209302584e-02,5.860465116279069964e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.435714285714286720e-01,6.428571428571429325e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.237986270022883417e-01,9.534706331045004341e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.973044397463002822e-02,5.327695560253700169e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.171247357293869445e-02,5.682875264270613735e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.812499999999999334e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.303382663847780759e-02,5.919661733615222410e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.062499999999999556e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.039112050739958479e-02,5.446088794926005061e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.661327231121281001e-01,8.867276887871852753e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.414187643020595520e-01,8.581235697940503560e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.583571428571429074e-01,6.642857142857143057e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421052877e-01,8.771929824561404757e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.072145877378435960e-02,5.505285412262156397e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.090909090909091161e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.039112050739958479e-02,5.446088794926005061e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.237986270022883417e-01,9.534706331045004341e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.908466819221967592e-01,9.153318077803203681e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.237986270022883417e-01,9.534706331045004341e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.039112050739958479e-02,5.446088794926005061e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.990846681922196826e-01,9.248665141113653412e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.237986270022883417e-01,9.534706331045004341e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.661327231121281001e-01,8.867276887871852753e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.990846681922196826e-01,9.248665141113653412e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.743707093821510234e-01,8.962623951182304219e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.138213530655391270e-02,5.623678646934461289e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.469945355191257907e-03,5.081967213114754189e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.973044397463002822e-02,5.327695560253700169e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.303382663847780759e-02,5.919661733615222410e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.155606407322654183e-01,9.439359267734554609e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421052877e-01,8.771929824561404757e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.973044397463002822e-02,5.327695560253700169e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.303382663847780759e-02,5.919661733615222410e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.908466819221967592e-01,9.153318077803203681e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.105179704016913789e-02,5.564482029598308843e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421052877e-01,8.771929824561404757e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.204281183932346927e-02,5.742071881606765071e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.196721311475410263e-03,4.918032786885246366e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.073226544622426060e-01,9.344012204424104878e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521738358e-01,9.057971014492753950e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.661327231121281001e-01,8.867276887871852753e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.237986270022883417e-01,9.534706331045004341e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.496567505720823643e-01,8.676582761250955025e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.138213530655391270e-02,5.623678646934461289e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.072145877378435960e-02,5.505285412262156397e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.780714285714286471e-01,6.928571428571428902e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.990846681922196826e-01,9.248665141113653412e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.976341807909603787e-01,1.903248587570621417e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.139124293785310327e-01,1.942090395480226134e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.732168079096044533e-01,1.844985875706214862e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.894950564971751072e-01,1.883827683615819232e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.021526418786692925e-01,5.835616438356164837e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.576810176125245821e-02,5.470890410958905159e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.277777777777777901e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.569385593220337993e-01,1.806144067796610145e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.032167318982387533e-01,5.896404109589041820e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.010885518590998178e-01,5.774828767123287854e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.021526418786692925e-01,5.835616438356164837e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e-01,0.000000000000000000e+00
