0.000000000000000000e+00,1.000000000000000000e+00,6.588214285714286689e-01,4.832142857142857073e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.055833333333334734e-01,4.441666666666666680e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.388571428571429012e-01,4.685714285714285415e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.521666666666667833e-01,4.783333333333333187e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.840319361277445331e-02,6.444539492443683848e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.188928571428571335e-01,4.539285714285713758e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.790419161676646304e-02,6.378100940975192090e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.322023809523810156e-01,4.636904761904761529e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.255476190476191301e-01,4.588095238095237643e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.588214285714286689e-01,4.832142857142857073e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.990019960079840333e-02,6.643855146849159121e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.840319361277445331e-02,6.444539492443683848e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.588214285714286689e-01,4.832142857142857073e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.540918163672654634e-02,6.045908183632735522e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.588214285714286689e-01,4.832142857142857073e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.055833333333334734e-01,4.441666666666666680e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.455119047619047867e-01,4.734523809523809301e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.540918163672654634e-02,6.045908183632735522e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.990019960079840333e-02,6.643855146849159121e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.990019960079840333e-02,6.643855146849159121e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.255476190476191301e-01,4.588095238095237643e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.590818363273452968e-02,6.112346735101226169e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.455119047619047867e-01,4.734523809523809301e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.122380952380953589e-01,4.490476190476190566e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.491017964071856300e-02,5.979469632164243764e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.588214285714286689e-01,4.832142857142857073e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.388571428571429012e-01,4.685714285714285415e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.122380952380953589e-01,4.490476190476190566e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.521666666666667833e-01,4.783333333333333187e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.540918163672654634e-02,6.045908183632735522e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.322023809523810156e-01,4.636904761904761529e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.255476190476191301e-01,4.588095238095237643e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.590818363273452968e-02,6.112346735101226169e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.188928571428571335e-01,4.539285714285713758e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.455119047619047867e-01,4.734523809523809301e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.055833333333334734e-01,4.441666666666666680e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.990019960079840333e-02,6.643855146849159121e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.322023809523810156e-01,4.636904761904761529e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.188928571428571335e-01,4.539285714285713758e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.790419161676646304e-02,6.378100940975192090e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.990019960079840333e-02,6.643855146849159121e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.388571428571429012e-01,4.685714285714285415e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.590818363273452968e-02,6.112346735101226169e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.740518962075847970e-02,6.311662389506700332e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.388571428571429012e-01,4.685714285714285415e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.687499999999999778e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.989285714285714768e-01,4.392857142857142794e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.188928571428571335e-01,4.539285714285713758e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.055833333333334734e-01,4.441666666666666680e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.388571428571429012e-01,4.685714285714285415e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.740518962075847970e-02,6.311662389506700332e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.255476190476191301e-01,4.588095238095237643e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.455119047619047867e-01,4.734523809523809301e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.388571428571429012e-01,4.685714285714285415e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.455119047619047867e-01,4.734523809523809301e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.690618762475049636e-02,6.245223838038209685e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.455119047619047867e-01,4.734523809523809301e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.654761904761905544e-01,4.880952380952380959e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.640718562874251302e-02,6.178785286569717927e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.590818363273452968e-02,6.112346735101226169e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.255476190476191301e-01,4.588095238095237643e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.540918163672654634e-02,6.045908183632735522e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.890219560878243665e-02,6.510978043912175606e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.588214285714286689e-01,4.832142857142857073e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.122380952380953589e-01,4.490476190476190566e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.590818363273452968e-02,6.112346735101226169e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.740518962075847970e-02,6.311662389506700332e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.122380952380953589e-01,4.490476190476190566e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.322023809523810156e-01,4.636904761904761529e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.940119760479041999e-02,6.577416595380667363e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.990019960079840333e-02,6.643855146849159121e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.595355383532723881e-01,4.760731878958480295e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.716024340770790663e-02,6.171254708780063991e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.563894523326571945e-02,5.972181976238771783e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.595355383532723881e-01,4.760731878958480295e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.195636875439830549e-01,4.472202674173117454e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.195636875439830549e-01,4.472202674173117454e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.070993914807302161e-02,6.635757751376413216e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
1.000000000000000000e+00,0.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.020283975659228792e-02,6.569400173862649517e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.716024340770790663e-02,6.171254708780063991e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.969574036511156118e-02,6.503042596348884707e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.812499999999999334e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.817444219066936706e-02,6.303969863807592500e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.395496129486277770e-01,4.616467276565798528e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.129017124091016289e-01,4.424114473375557327e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.661975134881539251e-01,4.808820079756040422e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.020283975659228792e-02,6.569400173862649517e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.062397372742200918e-01,4.376026272577997200e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.918864097363082749e-02,6.436685018835121008e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.918864097363082749e-02,6.436685018835121008e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.129017124091016289e-01,4.424114473375557327e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.195636875439830549e-01,4.472202674173117454e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.595355383532723881e-01,4.760731878958480295e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.661975134881539251e-01,4.808820079756040422e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.817444219066936706e-02,6.303969863807592500e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.716024340770790663e-02,6.171254708780063991e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.129017124091016289e-01,4.424114473375557327e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.563894523326571945e-02,5.972181976238771783e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.395496129486277770e-01,4.616467276565798528e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.129017124091016289e-01,4.424114473375557327e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.020283975659228792e-02,6.569400173862649517e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.062397372742200918e-01,4.376026272577997200e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.817444219066936706e-02,6.303969863807592500e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.687499999999999778e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.595355383532723881e-01,4.760731878958480295e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.812499999999999334e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.918864097363082749e-02,6.436685018835121008e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.969574036511156118e-02,6.503042596348884707e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.129017124091016289e-01,4.424114473375557327e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.020283975659228792e-02,6.569400173862649517e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.020283975659228792e-02,6.569400173862649517e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.395496129486277770e-01,4.616467276565798528e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.812499999999999334e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.661975134881539251e-01,4.808820079756040422e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.614604462474645313e-02,6.038539553752536593e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.020283975659228792e-02,6.569400173862649517e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.395496129486277770e-01,4.616467276565798528e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.062397372742200918e-01,4.376026272577997200e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.062397372742200918e-01,4.376026272577997200e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.195636875439830549e-01,4.472202674173117454e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.595355383532723881e-01,4.760731878958480295e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.563894523326571945e-02,5.972181976238771783e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.918864097363082749e-02,6.436685018835121008e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.766734279918864031e-02,6.237612286293827690e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.868154158215010074e-02,6.370327441321356199e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.665314401622717988e-02,6.104897131266300292e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.262256626788647029e-01,4.520290874970677580e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.874999999999999112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.328876378137462400e-01,4.568379075768238401e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.969574036511156118e-02,6.503042596348884707e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.995777621393385548e-01,4.327938071780436380e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.195636875439830549e-01,4.472202674173117454e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.070993914807302161e-02,6.635757751376413216e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.528735632183908510e-01,4.712643678160919475e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.462115880835093140e-01,4.664555477363359348e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.918864097363082749e-02,6.436685018835121008e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.716024340770790663e-02,6.171254708780063991e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.563894523326571945e-02,5.972181976238771783e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.474238875878221000e-01,4.543325526932084218e-02
1.000000000000000000e+00,0.000000000000000000e+00,4.774127310061600932e-02,6.165444411850983242e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.340749414519907257e-01,4.449648711943793994e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.207259953161592403e-01,4.355971896955503769e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.340749414519907257e-01,4.449648711943793994e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.073770491803279770e-01,4.262295081967213545e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.133470225872689696e-02,6.629510120269874740e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.928131416837781831e-02,6.364329715459079440e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.774127310061600932e-02,6.165444411850983242e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.340749414519907257e-01,4.449648711943793994e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.671457905544147693e-02,6.032854209445586147e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.979466119096508797e-02,6.430624816661778542e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.007025761124122898e-01,4.215456674473068432e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.540983606557377872e-01,4.590163934426230025e-02
