0.000000000000000000e+00,1.000000000000000000e+00,6.526422764227641782e-01,1.390243902439024237e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666667407e-01,8.333333333333334259e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272727272727273040e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.088888888888889100e-01,4.355555555555556402e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.869918699186992050e-01,1.463414634146341375e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.182926829268292623e-01,1.317073170731707377e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.457723577235772172e-01,1.375609756097560810e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.526422764227641782e-01,1.390243902439024237e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.526422764227641782e-01,1.390243902439024237e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.676855895196506463e-01,1.466001247660636553e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.563318777292576289e-01,1.436681222707423822e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.493534482758620829e-01,4.693965517241379115e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.620087336244541376e-01,1.451341235184030187e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.563318777292576289e-01,1.436681222707423822e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.620087336244541376e-01,1.451341235184030187e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.629629629629630205e-01,9.259259259259260133e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.279475982532750855e-01,1.363381160324391994e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.403017241379310442e-01,4.409482758620689169e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.506550218340611202e-01,1.422021210230817456e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.165938864628820681e-01,1.334061135371179263e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.506550218340611202e-01,1.422021210230817456e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.336244541484715942e-01,1.378041172800998360e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.506550218340611202e-01,1.422021210230817456e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.478448275862069283e-01,4.646551724137931161e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.336244541484715942e-01,1.378041172800998360e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.506550218340611202e-01,1.422021210230817456e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.676855895196506463e-01,1.466001247660636553e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.222707423580785768e-01,1.348721147847785629e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.449781659388646116e-01,1.407361197754211091e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.676855895196506463e-01,1.466001247660636553e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.676855895196506463e-01,1.466001247660636553e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.279475982532750855e-01,1.363381160324391994e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.165938864628820681e-01,1.334061135371179263e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.165938864628820681e-01,1.334061135371179263e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.109170305676855595e-01,1.319401122894572898e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.279475982532750855e-01,1.363381160324391994e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.403017241379310442e-01,4.409482758620689169e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.563318777292576289e-01,1.436681222707423822e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.449781659388646116e-01,1.407361197754211091e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.165938864628820681e-01,1.334061135371179263e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.773809523809524391e-01,1.154761904761904823e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.476190476190477829e-01,1.095238095238095372e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.187500000000000278e-01,3.500000000000000888e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.476190476190477829e-01,1.095238095238095372e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.357142857142858094e-01,1.071428571428571508e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.833333333333334814e-01,1.166666666666666685e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.307692307692307820e-01,3.692307692307693068e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.379807692307692735e-01,3.807692307692308598e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285715079e-01,1.142857142857142821e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.892857142857144126e-01,1.178571428571428686e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.952380952380953438e-01,1.190476190476190549e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.892857142857144126e-01,1.178571428571428686e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.833333333333334814e-01,1.166666666666666685e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.259615384615384914e-01,3.615384615384615863e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.595238095238096454e-01,1.119047619047619097e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.952380952380953438e-01,1.190476190476190549e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.403846153846154188e-01,3.846153846153846922e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.595238095238096454e-01,1.119047619047619097e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.535714285714286031e-01,1.107142857142857095e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.357142857142858094e-01,1.071428571428571508e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.892857142857144126e-01,1.178571428571428686e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.355769230769231004e-01,3.769230769230769718e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.331730769230769551e-01,3.730769230769231393e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.595238095238096454e-01,1.119047619047619097e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.416666666666667407e-01,1.083333333333333370e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.595999999999999419e-01,2.303999999999999937e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.905454545454544624e-01,2.094545454545454488e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.519272727272726664e-01,2.280727272727272603e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.595999999999999419e-01,2.303999999999999937e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.058909090909091244e-01,2.141090909090909156e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.595999999999999419e-01,2.303999999999999937e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.289090909090908399e-01,2.210909090909090879e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.442545454545453909e-01,2.257454545454545269e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.982181818181817379e-01,2.117818181818181822e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.519272727272726664e-01,2.280727272727272603e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.365818181818181154e-01,2.234181818181818213e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.905454545454544624e-01,2.094545454545454488e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.982181818181817379e-01,2.117818181818181822e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.289090909090908399e-01,2.210909090909090879e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.058909090909091244e-01,2.141090909090909156e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.672727272727272174e-01,2.327272727272727271e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.982181818181817379e-01,2.117818181818181822e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.212363636363635644e-01,2.187636363636363546e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.289090909090908399e-01,2.210909090909090879e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.905454545454544624e-01,2.094545454545454488e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.289090909090908399e-01,2.210909090909090879e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.982181818181817379e-01,2.117818181818181822e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.519272727272726664e-01,2.280727272727272603e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.135636363636362889e-01,2.164363636363636212e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.905454545454544624e-01,2.094545454545454488e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.905454545454544624e-01,2.094545454545454488e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.365818181818181154e-01,2.234181818181818213e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.672727272727272174e-01,2.327272727272727271e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.212363636363635644e-01,2.187636363636363546e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.289090909090908399e-01,2.210909090909090879e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.289090909090908399e-01,2.210909090909090879e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.160363636363635820e-01,2.539636363636363914e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.381818181818181612e-01,2.618181818181818388e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.381818181818181612e-01,2.618181818181818388e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.308000000000000052e-01,2.592000000000000415e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.381818181818181612e-01,2.618181818181818388e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.160363636363635820e-01,2.539636363636363914e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.791272727272726906e-01,2.408727272727272939e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.381818181818181612e-01,2.618181818181818388e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.086545454545454259e-01,2.513454545454545386e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.717454545454545345e-01,2.382545454545454688e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.234181818181817381e-01,2.565818181818181887e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.938909090909090027e-01,2.461090909090909162e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.865090909090908466e-01,2.434909090909090912e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.938909090909090027e-01,2.461090909090909162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.086545454545454259e-01,2.513454545454545386e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.012727272727272698e-01,2.487272727272727413e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.308000000000000052e-01,2.592000000000000415e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.086545454545454259e-01,2.513454545454545386e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.086545454545454259e-01,2.513454545454545386e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.643636363636363784e-01,2.356363636363636715e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.234181818181817381e-01,2.565818181818181887e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.791272727272726906e-01,2.408727272727272939e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.086545454545454259e-01,2.513454545454545386e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.865090909090908466e-01,2.434909090909090912e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.381818181818181612e-01,2.618181818181818388e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911949685534591048e-01,3.421383647798741934e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.488445378151260989e-01,1.297268907563025042e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.719537815126051195e-01,1.351890756302520924e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.111111111111111827e-01,6.388888888888889783e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.931865828092243220e-01,3.457023060796645675e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.488445378151260989e-01,1.297268907563025042e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.315126050420169168e-01,1.256302521008403339e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.971698113207547287e-01,3.528301886792452602e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.911949685534591048e-01,3.421383647798741934e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.430672268907563716e-01,1.283613445378151141e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.777310924369748468e-01,1.365546218487394825e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.661764705882353921e-01,1.338235294117647023e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,6.944444444444444753e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.777310924369748468e-01,1.365546218487394825e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.603991596638655537e-01,1.324579831932772844e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.199579831932773510e-01,1.228991596638655398e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.488445378151260989e-01,1.297268907563025042e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.372899159663865332e-01,1.269957983193277240e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.719537815126051195e-01,1.351890756302520924e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.719537815126051195e-01,1.351890756302520924e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.372899159663865332e-01,1.269957983193277240e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.603991596638655537e-01,1.324579831932772844e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.430672268907563716e-01,1.283613445378151141e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.444444444444445086e-01,6.805555555555556357e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.719537815126051195e-01,1.351890756302520924e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.661764705882353921e-01,1.338235294117647023e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.603991596638655537e-01,1.324579831932772844e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.199579831932773510e-01,1.228991596638655398e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.603991596638655537e-01,1.324579831932772844e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.315126050420169168e-01,1.256302521008403339e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.430672268907563716e-01,1.283613445378151141e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.615763546798029360e-01,1.169950738916256255e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.320197044334975534e-01,1.108374384236453375e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.793103448275862544e-01,1.206896551724138122e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.793103448275862544e-01,1.206896551724138122e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.438423645320197286e-01,1.133004926108374527e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.615763546798029360e-01,1.169950738916256255e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.379310344827586965e-01,1.120689655172413951e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.692872117400419096e-01,3.584905660377358805e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.379310344827586965e-01,1.120689655172413951e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.674876847290640791e-01,1.182266009852216831e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.911330049261084296e-01,1.231527093596059275e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.615763546798029360e-01,1.169950738916256255e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.497536945812807607e-01,1.145320197044335103e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.227272727272728181e-01,5.227272727272727626e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.911330049261084296e-01,1.231527093596059275e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.733990147783251112e-01,1.194581280788177408e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.852216748768472865e-01,1.219211822660098699e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.615763546798029360e-01,1.169950738916256255e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.320197044334975534e-01,1.108374384236453375e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.674876847290640791e-01,1.182266009852216831e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.733990147783251112e-01,1.194581280788177408e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.793103448275862544e-01,1.206896551724138122e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.692872117400419096e-01,3.584905660377358805e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.320197044334975534e-01,1.108374384236453375e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.320197044334975534e-01,1.108374384236453375e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.733990147783251112e-01,1.194581280788177408e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.781970649895178171e-01,3.773584905660377631e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.639412997903564040e-01,3.471698113207547509e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.852216748768472865e-01,1.219211822660098699e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.615763546798029360e-01,1.169950738916256255e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.428571428571429269e-01,1.142857142857142960e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.664596273291925277e-01,1.192546583850931652e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.487577639751552994e-01,1.155279503105589994e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.603773584905660909e-01,3.967654986522911598e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.428571428571429269e-01,1.142857142857142960e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.605590062111801553e-01,1.180124223602484340e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.575471698113208086e-01,3.924528301886792692e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.664596273291925277e-01,1.192546583850931652e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.487577639751552994e-01,1.155279503105589994e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.512500000000001288e-01,6.125000000000001277e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.900621118012422395e-01,1.242236024844720482e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.603773584905660909e-01,3.967654986522911598e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.830188679245283501e-01,4.312668463611860070e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.369565217391304435e-01,1.130434782608695649e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.841614906832298670e-01,1.229813664596273309e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.723602484472050111e-01,1.204968944099378825e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.369565217391304435e-01,1.130434782608695649e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.782608695652173836e-01,1.217391304347825998e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.605590062111801553e-01,1.180124223602484340e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.664596273291925277e-01,1.192546583850931652e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.782608695652173836e-01,1.217391304347825998e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.575471698113208086e-01,3.924528301886792692e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.568750000000001199e-01,6.187500000000001332e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.369565217391304435e-01,1.130434782608695649e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.605590062111801553e-01,1.180124223602484340e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.723602484472050111e-01,1.204968944099378825e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.773584905660377853e-01,4.226415094339622813e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.664596273291925277e-01,1.192546583850931652e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.688679245283019381e-01,4.097035040431266650e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.900621118012422395e-01,1.242236024844720482e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.632075471698113733e-01,4.010781671159029393e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.824727272727273419e-01,2.375272727272727258e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.418181818181818210e-01,2.581818181818181790e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.047272727272726467e-01,2.452727272727272534e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.750545454545454627e-01,2.349454545454545407e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.898909090909089992e-01,2.401090909090908831e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.750545454545454627e-01,2.349454545454545407e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.824727272727273419e-01,2.375272727272727258e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.750545454545454627e-01,2.349454545454545407e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.750545454545454627e-01,2.349454545454545407e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.269818181818181735e-01,2.530181818181818088e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.195636363636362942e-01,2.504363636363636236e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.343999999999999417e-01,2.555999999999999939e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.898909090909089992e-01,2.401090909090908831e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.676363636363636944e-01,2.323636363636363555e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.047272727272726467e-01,2.452727272727272534e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.676363636363636944e-01,2.323636363636363555e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.195636363636362942e-01,2.504363636363636236e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.343999999999999417e-01,2.555999999999999939e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.269818181818181735e-01,2.530181818181818088e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.195636363636362942e-01,2.504363636363636236e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.195636363636362942e-01,2.504363636363636236e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.047272727272726467e-01,2.452727272727272534e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.676363636363636944e-01,2.323636363636363555e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.121454545454545260e-01,2.478545454545454385e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.619512195121950660e-01,1.237630662020905853e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.385365853658536928e-01,1.186062717770034886e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.385365853658536928e-01,1.186062717770034886e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.619512195121950660e-01,1.237630662020905853e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.502439024390243238e-01,1.211846689895470230e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.385365853658536928e-01,1.186062717770034886e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.837448559670782078e-01,3.384773662551440188e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.853658536585365502e-01,1.289198606271776959e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.385365853658536928e-01,1.186062717770034886e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.619512195121950660e-01,1.237630662020905853e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.856995884773662842e-01,3.420781893004115060e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.678048780487804370e-01,1.250522648083623733e-01
