1.000000000000000000e+00,1.000000000000000000e+00,2.396433878157503694e-01,7.203566121842496228e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.246656760772659800e-01,6.753343239227340700e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.296582466567607950e-01,6.903417533432392172e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.496285289747399716e-01,7.503714710252600284e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.371471025260029619e-01,7.128528974739969382e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.321545319465081469e-01,6.978454680534917909e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.471322436849925641e-01,7.428677563150074548e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.421396731054977769e-01,7.278603268945021965e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.271619613670133875e-01,6.828380386329866436e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.296582466567607950e-01,6.903417533432392172e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.321545319465081469e-01,6.978454680534917909e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.296582466567607950e-01,6.903417533432392172e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.471322436849925641e-01,7.428677563150074548e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.246656760772659800e-01,6.753343239227340700e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.396433878157503694e-01,7.203566121842496228e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.371471025260029619e-01,7.128528974739969382e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.446359583952451566e-01,7.353640416047547701e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.296582466567607950e-01,6.903417533432392172e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.346508172362555544e-01,7.053491827637443645e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.471322436849925641e-01,7.428677563150074548e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.471322436849925641e-01,7.428677563150074548e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.496285289747399716e-01,7.503714710252600284e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.446359583952451566e-01,7.353640416047547701e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.296582466567607950e-01,6.903417533432392172e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.346508172362555544e-01,7.053491827637443645e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.471322436849925641e-01,7.428677563150074548e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.421396731054977769e-01,7.278603268945021965e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421396731054977769e-01,7.278603268945021965e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.396433878157503694e-01,7.203566121842496228e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.446359583952451566e-01,7.353640416047547701e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.321545319465081469e-01,6.978454680534917909e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.150965824665675985e-01,7.249034175334323482e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.265378900445765009e-01,7.634621099554235180e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.219613670133729344e-01,7.480386329866270945e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.265378900445765009e-01,7.634621099554235180e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.196731054977711650e-01,7.403268945022288827e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.150965824665675985e-01,7.249034175334323482e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.265378900445765009e-01,7.634621099554235180e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.265378900445765009e-01,7.634621099554235180e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.196731054977711650e-01,7.403268945022288827e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.219613670133729344e-01,7.480386329866270945e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.105200594353640320e-01,7.094799405646360357e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.265378900445765009e-01,7.634621099554235180e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.105200594353640320e-01,7.094799405646360357e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.105200594353640320e-01,7.094799405646360357e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.196731054977711650e-01,7.403268945022288827e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.219613670133729344e-01,7.480386329866270945e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.288261515601782981e-01,7.711738484398217297e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.219613670133729344e-01,7.480386329866270945e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.242496285289747315e-01,7.557503714710253062e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.196731054977711650e-01,7.403268945022288827e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.265378900445765009e-01,7.634621099554235180e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.059435364041604655e-01,6.940564635958396122e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.128083209509658014e-01,7.171916790490341365e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.105200594353640320e-01,7.094799405646360357e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.082317979197622626e-01,7.017682020802378240e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.173848439821693679e-01,7.326151560178305600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.276671619613669928e-01,7.123328380386328984e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.276671619613669928e-01,7.123328380386328984e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.300891530460623946e-01,7.199108469539374777e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.276671619613669928e-01,7.123328380386328984e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421991084695393759e-01,7.578008915304605964e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.300891530460623946e-01,7.199108469539374777e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.228231797919762447e-01,6.971768202080237398e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.300891530460623946e-01,7.199108469539374777e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.179791976225854411e-01,6.820208023774145811e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.373551263001485723e-01,7.426448736998513267e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421991084695393759e-01,7.578008915304605964e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421991084695393759e-01,7.578008915304605964e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.373551263001485723e-01,7.426448736998513267e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.179791976225854411e-01,6.820208023774145811e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.179791976225854411e-01,6.820208023774145811e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.228231797919762447e-01,6.971768202080237398e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.179791976225854411e-01,6.820208023774145811e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421991084695393759e-01,7.578008915304605964e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.252451708766715910e-01,7.047548291233283191e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.252451708766715910e-01,7.047548291233283191e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.228231797919762447e-01,6.971768202080237398e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.252451708766715910e-01,7.047548291233283191e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.228231797919762447e-01,6.971768202080237398e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.300891530460623946e-01,7.199108469539374777e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.276671619613669928e-01,7.123328380386328984e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421991084695393759e-01,7.578008915304605964e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.421991084695393759e-01,7.578008915304605964e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.252451708766715910e-01,7.047548291233283191e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.349331352154531982e-01,7.350668647845467474e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.228231797919762447e-01,6.971768202080237398e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.300891530460623946e-01,7.199108469539374777e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.228231797919762447e-01,6.971768202080237398e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.325111441307577964e-01,7.274888558692421681e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.204011887072808429e-01,6.895988112927191604e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.179791976225854411e-01,6.820208023774145811e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.276671619613669928e-01,7.123328380386328984e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.397771173848439741e-01,7.502228826151560170e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.300891530460623946e-01,7.199108469539374777e-01
