0.000000000000000000e+00,0.000000000000000000e+00,5.758620689655172820e-01,1.241379310344827569e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.406052076002815232e-01,1.165376495425756581e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.904336734693877542e-01,4.167091836734694299e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.699859254046446555e-01,1.228712174524982381e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.347290640394088967e-01,1.152709359605911393e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.523574947220267761e-01,1.190710767065446818e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.582336382828994026e-01,1.203377902885292006e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428571428571429047e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.728316326530612068e-01,3.914540816326531059e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.347290640394088967e-01,1.152709359605911393e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.758620689655172820e-01,1.241379310344827569e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.817382125263899084e-01,1.254046446164672757e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.523574947220267761e-01,1.190710767065446818e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.641097818437720290e-01,1.216045038705137193e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.876143560872625349e-01,1.266713581984517945e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.699859254046446555e-01,1.228712174524982381e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.406052076002815232e-01,1.165376495425756581e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.523574947220267761e-01,1.190710767065446818e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.876143560872625349e-01,1.266713581984517945e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.523574947220267761e-01,1.190710767065446818e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.641097818437720290e-01,1.216045038705137193e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.347290640394088967e-01,1.152709359605911393e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.904336734693877542e-01,4.167091836734694299e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.464813511611541497e-01,1.178043631245601630e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.845663265306122569e-01,4.082908163265306367e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.699859254046446555e-01,1.228712174524982381e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.758620689655172820e-01,1.241379310344827569e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.758620689655172820e-01,1.241379310344827569e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.831272727272726941e-01,2.468727272727272437e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.125090909090908697e-01,2.574909090909090481e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.345454545454545014e-01,2.654545454545454430e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.684363636363636063e-01,2.415636363636363693e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.198545454545454136e-01,2.601454545454545131e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.684363636363636063e-01,2.415636363636363693e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.125090909090908697e-01,2.574909090909090481e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.345454545454545014e-01,2.654545454545454430e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.198545454545454136e-01,2.601454545454545131e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.610909090909090624e-01,2.389090909090909043e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.831272727272726941e-01,2.468727272727272437e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.125090909090908697e-01,2.574909090909090481e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.610909090909090624e-01,2.389090909090909043e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.345454545454545014e-01,2.654545454545454430e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.345454545454545014e-01,2.654545454545454430e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.831272727272726941e-01,2.468727272727272437e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.610909090909090624e-01,2.389090909090909043e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.978181818181817819e-01,2.521818181818181737e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.684363636363636063e-01,2.415636363636363693e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.198545454545454136e-01,2.601454545454545131e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.051636363636363258e-01,2.548363636363636386e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.051636363636363258e-01,2.548363636363636386e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.757818181818181502e-01,2.442181818181818065e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.904727272727272380e-01,2.495272727272727087e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.345454545454545014e-01,2.654545454545454430e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.904727272727272380e-01,2.495272727272727087e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.125090909090908697e-01,2.574909090909090481e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.610909090909090624e-01,2.389090909090909043e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.051636363636363258e-01,2.548363636363636386e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.345454545454545014e-01,2.654545454545454430e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.757818181818181502e-01,2.442181818181818065e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.127272727272727648e-01,2.672727272727272729e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.909090909090909172e-01,2.590909090909090384e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.727272727272727071e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.618181818181818610e-01,2.481818181818181701e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.909090909090909172e-01,2.590909090909090384e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.545454545454545414e-01,2.454545454545454530e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.618181818181818610e-01,2.481818181818181701e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.618181818181818610e-01,2.481818181818181701e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.545454545454545414e-01,2.454545454545454530e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.199999999999999734e-01,2.699999999999999623e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.727272727272727071e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.763636363636363891e-01,2.536363636363636043e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.545454545454545414e-01,2.454545454545454530e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.727272727272727071e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.727272727272727071e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.618181818181818610e-01,2.481818181818181701e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.909090909090909172e-01,2.590909090909090384e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.054545454545454453e-01,2.645454545454545281e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.763636363636363891e-01,2.536363636363636043e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.836363636363635976e-01,2.563636363636363491e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.618181818181818610e-01,2.481818181818181701e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.054545454545454453e-01,2.645454545454545281e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.199999999999999734e-01,2.699999999999999623e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.981818181818181257e-01,2.618181818181817833e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.690909090909091805e-01,2.509090909090909149e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.882352941176470784e-01,1.260504201680672509e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.411764705882353699e-01,1.159663865546218808e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.529411764705882693e-01,1.184873949579832025e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.647058823529411686e-01,1.210084033613445520e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.764705882352941790e-01,1.235294117647059015e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.823529411764706287e-01,1.247899159663865831e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.764705882352941790e-01,1.235294117647059015e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.861826697892271287e-01,3.852459016393442459e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.800936768149883127e-01,3.770491803278688825e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470784e-01,1.260504201680672509e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.352941176470588092e-01,1.147058823529411992e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.861826697892271287e-01,3.852459016393442459e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.764705882352941790e-01,1.235294117647059015e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.588235294117647189e-01,1.197478991596638842e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.953161592505854638e-01,3.975409836065573743e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.588235294117647189e-01,1.197478991596638842e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.953161592505854638e-01,3.975409836065573743e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.470588235294117085e-01,1.172268907563025347e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.705882352941176183e-01,1.222689075630252337e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.411764705882353699e-01,1.159663865546218808e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.352941176470588092e-01,1.147058823529411992e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.588235294117647189e-01,1.197478991596638842e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.861826697892271287e-01,3.852459016393442459e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.294117647058823595e-01,1.134453781512605314e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.588235294117647189e-01,1.197478991596638842e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.823529411764706287e-01,1.247899159663865831e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.470588235294117085e-01,1.172268907563025347e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.529411764705882693e-01,1.184873949579832025e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.352941176470588092e-01,1.147058823529411992e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.922716627634660558e-01,3.934426229508196649e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.529411764705882693e-01,1.184873949579832025e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.514216366158113392e-01,1.128640776699029180e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.929264909847433707e-01,1.213592233009708893e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.395631067961165206e-01,1.104368932038835155e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.123798076923076594e-01,3.688701923076923017e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.287500000000000533e-01,5.875000000000001055e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.395631067961165206e-01,1.104368932038835155e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.336338418862690558e-01,1.092233009708738073e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.078125000000000111e-01,3.609375000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.810679611650484411e-01,1.189320388349514729e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.573509015256586929e-01,1.140776699029126262e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.869972260748959059e-01,1.201456310679611811e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.146634615384615252e-01,3.728365384615384692e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.336338418862690558e-01,1.092233009708738073e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.751386962552010873e-01,1.177184466019417647e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.869972260748959059e-01,1.201456310679611811e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.632801664355061577e-01,1.152912621359223344e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.283653846153846090e-01,3.966346153846154188e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.869972260748959059e-01,1.201456310679611811e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.336338418862690558e-01,1.092233009708738073e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.810679611650484411e-01,1.189320388349514729e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.454923717059638744e-01,1.116504854368932237e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.929264909847433707e-01,1.213592233009708893e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.062500000000000888e-01,5.625000000000001527e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.929264909847433707e-01,1.213592233009708893e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.395631067961165206e-01,1.104368932038835155e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.237980769230769051e-01,3.887019230769230838e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.751386962552010873e-01,1.177184466019417647e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.929264909847433707e-01,1.213592233009708893e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.192307692307692291e-01,3.807692307692308042e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.237980769230769051e-01,3.887019230769230838e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.869972260748959059e-01,1.201456310679611811e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.741818181818182154e-01,2.258181818181818346e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.041454545454545189e-01,2.358545454545454556e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.416000000000000369e-01,2.484000000000000097e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.891636363636364226e-01,2.308363636363636451e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.490909090909091406e-01,2.509090909090909149e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.966545454545454152e-01,2.333454545454545226e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.041454545454545189e-01,2.358545454545454556e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.266181818181818297e-01,2.433818181818181714e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.490909090909091406e-01,2.509090909090909149e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.891636363636364226e-01,2.308363636363636451e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.816727272727273190e-01,2.283272727272727398e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.891636363636364226e-01,2.308363636363636451e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.041454545454545189e-01,2.358545454545454556e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.741818181818182154e-01,2.258181818181818346e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.266181818181818297e-01,2.433818181818181714e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.041454545454545189e-01,2.358545454545454556e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.041454545454545189e-01,2.358545454545454556e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.816727272727273190e-01,2.283272727272727398e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.891636363636364226e-01,2.308363636363636451e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.891636363636364226e-01,2.308363636363636451e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.266181818181818297e-01,2.433818181818181714e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.490909090909091406e-01,2.509090909090909149e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.191272727272727261e-01,2.408727272727272661e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.741818181818182154e-01,2.258181818181818346e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.741818181818182154e-01,2.258181818181818346e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.341090909090909333e-01,2.458909090909091044e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.416000000000000369e-01,2.484000000000000097e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.116363636363636225e-01,2.383636363636363609e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.416000000000000369e-01,2.484000000000000097e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.490909090909091406e-01,2.509090909090909149e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.816727272727273190e-01,2.283272727272727398e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.515151515151514916e-01,1.401515151515151381e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.583732057416267214e-01,1.416267942583732120e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.377990430622009210e-01,1.372009569377990457e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.582417582417582680e-01,4.131868131868132177e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.583732057416267214e-01,1.416267942583732120e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.515151515151514916e-01,1.401515151515151381e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.583732057416267214e-01,1.416267942583732120e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.377990430622009210e-01,1.372009569377990457e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.472527472527472903e-01,3.956043956043956422e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.720893141945772919e-01,1.445773524720893044e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.527472527472527930e-01,4.043956043956044577e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.309409888357256913e-01,1.357256778309409995e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.858054226475278625e-01,1.475279106858054246e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.858054226475278625e-01,1.475279106858054246e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.609890109890110055e-01,4.175824175824175977e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.472527472527472903e-01,3.956043956043956422e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.554945054945054750e-01,4.087912087912087822e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.472527472527472903e-01,3.956043956043956422e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.652312599681020622e-01,1.431020733652312582e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.609890109890110055e-01,4.175824175824175977e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.692307692307692735e-01,4.307692307692307931e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.377990430622009210e-01,1.372009569377990457e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.240829346092503505e-01,1.342503987240829533e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.652312599681020622e-01,1.431020733652312582e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.719780219780220110e-01,4.351648351648352286e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.377990430622009210e-01,1.372009569377990457e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.377990430622009210e-01,1.372009569377990457e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.652312599681020622e-01,1.431020733652312582e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.515151515151514916e-01,1.401515151515151381e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.377990430622009210e-01,1.372009569377990457e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.515151515151514916e-01,1.401515151515151381e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.170807453416149668e-01,1.257763975155279657e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.745341614906832595e-01,1.397515527950310699e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.515527950310559202e-01,1.341614906832298282e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.460317460317460181e-02,4.476190476190476386e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.458074534161491131e-01,1.327639751552795178e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.228260869565217739e-01,1.271739130434782761e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.170807453416149668e-01,1.257763975155279657e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.458074534161491131e-01,1.327639751552795178e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.228260869565217739e-01,1.271739130434782761e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.458074534161491131e-01,1.327639751552795178e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.228260869565217739e-01,1.271739130434782761e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.687499999999999778e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.698412698412698818e-02,4.619047619047619291e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.572981366459627273e-01,1.355590062111801386e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.515527950310559202e-01,1.341614906832298282e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.630434782608695343e-01,1.369565217391304490e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.458074534161491131e-01,1.327639751552795178e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.400621118012421951e-01,1.313664596273292073e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.572981366459627273e-01,1.355590062111801386e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.142857142857143848e-02,4.285714285714286031e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.458074534161491131e-01,1.327639751552795178e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.630434782608695343e-01,1.369565217391304490e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.630434782608695343e-01,1.369565217391304490e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.745341614906832595e-01,1.397515527950310699e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.630434782608695343e-01,1.369565217391304490e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.936507936507937455e-02,4.761904761904762196e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.285714285714285809e-01,1.285714285714285865e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.343167701863353880e-01,1.299689440993788969e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.687888198757764524e-01,1.383540372670807594e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.380952380952381098e-02,4.428571428571428381e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.515527950310559202e-01,1.341614906832298282e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.162007168458780493e-01,2.537992831541218686e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.940501792114694979e-01,2.459498207885304766e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.235842293906810108e-01,2.564157706093190270e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.866666666666666474e-01,2.433333333333333459e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.940501792114694979e-01,2.459498207885304766e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.162007168458780493e-01,2.537992831541218686e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.235842293906810108e-01,2.564157706093190270e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.235842293906810108e-01,2.564157706093190270e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.645161290322580960e-01,2.354838709677419539e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.235842293906810108e-01,2.564157706093190270e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.645161290322580960e-01,2.354838709677419539e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.940501792114694979e-01,2.459498207885304766e-01
