1.000000000000000000e+00,1.000000000000000000e+00,1.721929824561403699e-01,5.861403508771930726e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.816541353383458735e-01,6.183458646616540877e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.854385964912280971e-01,6.312280701754385825e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.703007518796992581e-01,5.796992481203008252e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.740852130325814817e-01,5.925814536340852090e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.703007518796992581e-01,5.796992481203008252e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.778696741854636776e-01,6.054636591478697039e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.873308270676691811e-01,6.376691729323308300e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.854385964912280971e-01,6.312280701754385825e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.835463659147869853e-01,6.247869674185463351e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.703007518796992581e-01,5.796992481203008252e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.740852130325814817e-01,5.925814536340852090e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.759774436090225658e-01,5.990225563909774564e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.873308270676691811e-01,6.376691729323308300e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.797619047619047616e-01,6.119047619047618403e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.854385964912280971e-01,6.312280701754385825e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.778696741854636776e-01,6.054636591478697039e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.892230576441102929e-01,6.441102756892230774e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.703007518796992581e-01,5.796992481203008252e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.721929824561403699e-01,5.861403508771930726e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.854385964912280971e-01,6.312280701754385825e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.759774436090225658e-01,5.990225563909774564e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.892230576441102929e-01,6.441102756892230774e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.873308270676691811e-01,6.376691729323308300e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.740852130325814817e-01,5.925814536340852090e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.703007518796992581e-01,5.796992481203008252e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.759774436090225658e-01,5.990225563909774564e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.816541353383458735e-01,6.183458646616540877e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.759774436090225658e-01,5.990225563909774564e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.835463659147869853e-01,6.247869674185463351e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.778696741854636776e-01,6.054636591478697039e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.797619047619047616e-01,6.119047619047618403e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.740852130325814817e-01,5.925814536340852090e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.892230576441102929e-01,6.441102756892230774e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.873308270676691811e-01,6.376691729323308300e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.835463659147869853e-01,6.247869674185463351e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.778696741854636776e-01,6.054636591478697039e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.759774436090225658e-01,5.990225563909774564e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.778696741854636776e-01,6.054636591478697039e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.873308270676691811e-01,6.376691729323308300e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.759774436090225658e-01,5.990225563909774564e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.740852130325814817e-01,5.925814536340852090e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.703007518796992581e-01,5.796992481203008252e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.193164933135215433e-01,6.806835066864784789e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.241901931649331325e-01,6.958098068350668797e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.241901931649331325e-01,6.958098068350668797e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.193164933135215433e-01,6.806835066864784789e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.266270430906389133e-01,7.033729569093609690e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.388112927191679002e-01,7.411887072808320820e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.193164933135215433e-01,6.806835066864784789e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.266270430906389133e-01,7.033729569093609690e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.266270430906389133e-01,7.033729569093609690e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.266270430906389133e-01,7.033729569093609690e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.388112927191679002e-01,7.411887072808320820e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.193164933135215433e-01,6.806835066864784789e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.388112927191679002e-01,7.411887072808320820e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.388112927191679002e-01,7.411887072808320820e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.241901931649331325e-01,6.958098068350668797e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.315007429420505025e-01,7.184992570579493698e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.193164933135215433e-01,6.806835066864784789e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.241901931649331325e-01,6.958098068350668797e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.266270430906389133e-01,7.033729569093609690e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.217533432392273518e-01,6.882466567607726793e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.436849925705794895e-01,7.563150074294204828e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.193164933135215433e-01,6.806835066864784789e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.290638930163446940e-01,7.109361069836551694e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.339375928677563110e-01,7.260624071322436812e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.412481426448736810e-01,7.487518573551262824e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.388112927191679002e-01,7.411887072808320820e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.363744427934620917e-01,7.336255572065378816e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.266270430906389133e-01,7.033729569093609690e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.880059970014992254e-01,6.369940029985008412e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.842078960519739905e-01,6.241254372813593854e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.583333333333334147e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.916666666666666297e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.899050474762618568e-01,6.434282858570715691e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.766116941529235207e-01,5.983883058470764738e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.899050474762618568e-01,6.434282858570715691e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.899050474762618568e-01,6.434282858570715691e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.842078960519739905e-01,6.241254372813593854e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.880059970014992254e-01,6.369940029985008412e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.880059970014992254e-01,6.369940029985008412e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.842078960519739905e-01,6.241254372813593854e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.083333333333333481e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.766116941529235207e-01,5.983883058470764738e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.766116941529235207e-01,5.983883058470764738e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.842078960519739905e-01,6.241254372813593854e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.899050474762618568e-01,6.434282858570715691e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.899050474762618568e-01,6.434282858570715691e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.766116941529235207e-01,5.983883058470764738e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.766116941529235207e-01,5.983883058470764738e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.728135932033982858e-01,5.855197401299351290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.823088455772113869e-01,6.176911544227886575e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.823088455772113869e-01,6.176911544227886575e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.766116941529235207e-01,5.983883058470764738e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.861069465267366219e-01,6.305597201399301133e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.709145427286356822e-01,5.790854572713644011e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.804097951024487556e-01,6.112568715642179296e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.880059970014992254e-01,6.369940029985008412e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.823088455772113869e-01,6.176911544227886575e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.747126436781609171e-01,5.919540229885058569e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.785107446276861243e-01,6.048225887056472017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.891566265060241059e-01,6.108433734939758830e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.970381526104417746e-01,6.362951807228915957e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.832454819277108404e-01,5.917545180722891818e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.773343373493976027e-01,5.726656626506024805e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.871862449799196748e-01,6.044804216867469826e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.970381526104417746e-01,6.362951807228915957e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.852158634538152715e-01,5.981174698795180822e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.930973895582329403e-01,6.235692771084337949e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.891566265060241059e-01,6.108433734939758830e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.852158634538152715e-01,5.981174698795180822e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.852158634538152715e-01,5.981174698795180822e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.930973895582329403e-01,6.235692771084337949e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911270080321285092e-01,6.172063253012047834e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911270080321285092e-01,6.172063253012047834e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.891566265060241059e-01,6.108433734939758830e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911270080321285092e-01,6.172063253012047834e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.891566265060241059e-01,6.108433734939758830e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.773343373493976027e-01,5.726656626506024805e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.773343373493976027e-01,5.726656626506024805e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.930973895582329403e-01,6.235692771084337949e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.970381526104417746e-01,6.362951807228915957e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.832454819277108404e-01,5.917545180722891818e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.832454819277108404e-01,5.917545180722891818e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911270080321285092e-01,6.172063253012047834e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.832454819277108404e-01,5.917545180722891818e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.773343373493976027e-01,5.726656626506024805e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.970381526104417746e-01,6.362951807228915957e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.930973895582329403e-01,6.235692771084337949e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.871862449799196748e-01,6.044804216867469826e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.970381526104417746e-01,6.362951807228915957e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.891566265060241059e-01,6.108433734939758830e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.970381526104417746e-01,6.362951807228915957e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.930973895582329403e-01,6.235692771084337949e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911270080321285092e-01,6.172063253012047834e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.773343373493976027e-01,5.726656626506024805e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.871862449799196748e-01,6.044804216867469826e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.911270080321285092e-01,6.172063253012047834e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.852158634538152715e-01,5.981174698795180822e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.950677710843373436e-01,6.299322289156626953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.930973895582329403e-01,6.235692771084337949e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.812751004016064371e-01,5.853915662650602814e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.793047188755020338e-01,5.790286144578313809e-01
