0.000000000000000000e+00,1.000000000000000000e+00,5.363683935112506518e-01,1.779173207744636498e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.149136577708005591e-01,1.708006279434851060e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.310047095761381009e-01,1.761381475667190000e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.202773417059131100e-01,1.725798011512297281e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.988226059654630729e-01,1.654631083202511843e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.310047095761381009e-01,1.761381475667190000e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.041862899005755683e-01,1.672422815279958341e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.880952380952381375e-01,1.619047619047619402e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.934589220303506329e-01,1.636839351125065622e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.256410256410256610e-01,1.743589743589743779e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.310047095761381009e-01,1.761381475667190000e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.149136577708005591e-01,1.708006279434851060e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.202773417059131100e-01,1.725798011512297281e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.083333333333333481e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.310047095761381009e-01,1.761381475667190000e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.145483193277310408e-01,1.783088235294117418e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.774159663865546466e-01,1.654411764705882304e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.933298319327730774e-01,1.709558823529411520e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.880252100840336560e-01,1.691176470588235115e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.039390756302520868e-01,1.746323529411764608e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.092436974789915638e-01,1.764705882352941013e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.304621848739495826e-01,1.838235294117646912e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.304621848739495826e-01,1.838235294117646912e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.986344537815125544e-01,1.727941176470587925e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.880252100840336560e-01,1.691176470588235115e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.880252100840336560e-01,1.691176470588235115e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.092436974789915638e-01,1.764705882352941013e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.986344537815125544e-01,1.727941176470587925e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.880252100840336560e-01,1.691176470588235115e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.933298319327730774e-01,1.709558823529411520e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.304621848739495826e-01,1.838235294117646912e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.986344537815125544e-01,1.727941176470587925e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.986344537815125544e-01,1.727941176470587925e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.251575630252101057e-01,1.819852941176470507e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.251575630252101057e-01,1.819852941176470507e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.039390756302520868e-01,1.746323529411764608e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.827205882352941235e-01,1.672794117647058709e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.092436974789915638e-01,1.764705882352941013e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.304621848739495826e-01,1.838235294117646912e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.933298319327730774e-01,1.709558823529411520e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.986344537815125544e-01,1.727941176470587925e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.198529411764706287e-01,1.801470588235293824e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.198529411764706287e-01,1.801470588235293824e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.198529411764706287e-01,1.801470588235293824e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.774159663865546466e-01,1.654411764705882304e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.933298319327730774e-01,1.709558823529411520e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.177489177489178473e-01,1.322510822510822581e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.120593692022263888e-01,1.307977736549165160e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.689548546691404196e-01,1.453308596165739097e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.348175633889920011e-01,1.366110080395794568e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.405071119356833487e-01,1.380643166357451990e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.513719512195121686e-01,3.548780487804877870e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.120593692022263888e-01,1.307977736549165160e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.291280148423005425e-01,1.351576994434137147e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.177489177489178473e-01,1.322510822510822581e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.632653061224489610e-01,1.438775510204081676e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.177489177489178473e-01,1.322510822510822581e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.518862090290661548e-01,1.409709338280766833e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.632653061224489610e-01,1.438775510204081676e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.348175633889920011e-01,1.366110080395794568e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.291280148423005425e-01,1.351576994434137147e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.120593692022263888e-01,1.307977736549165160e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.410060975609756018e-01,3.402439024390243594e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.591463414634146423e-01,3.658536585365853577e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.405071119356833487e-01,1.380643166357451990e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.518862090290661548e-01,1.409709338280766833e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.405071119356833487e-01,1.380643166357451990e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.291280148423005425e-01,1.351576994434137147e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.591463414634146423e-01,3.658536585365853577e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.410060975609756018e-01,3.402439024390243594e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.405071119356833487e-01,1.380643166357451990e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.632653061224489610e-01,1.438775510204081676e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.332317073170731836e-01,3.292682926829268442e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.518862090290661548e-01,1.409709338280766833e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.332317073170731836e-01,3.292682926829268442e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.632653061224489610e-01,1.438775510204081676e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.632653061224489610e-01,1.438775510204081676e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.512732919254658137e-01,1.415838509316770522e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.524916943521594570e-01,4.260797342192691461e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.512732919254658137e-01,1.415838509316770522e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.471760797342192617e-01,4.171096345514950232e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.626397515527949977e-01,1.445031055900621308e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.171739130434782616e-01,1.328260869565217606e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.683229813664596453e-01,1.459627329192546841e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.171739130434782616e-01,1.328260869565217606e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.626397515527949977e-01,1.445031055900621308e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.418604651162790942e-01,4.081395348837210113e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.171739130434782616e-01,1.328260869565217606e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.114906832298137251e-01,1.313664596273292073e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.171739130434782616e-01,1.328260869565217606e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.626397515527949977e-01,1.445031055900621308e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.114906832298137251e-01,1.313664596273292073e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.392026578073089826e-01,4.036544850498339221e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.114906832298137251e-01,1.313664596273292073e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.285403726708074457e-01,1.357453416149068393e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.642857142857142572e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.626397515527949977e-01,1.445031055900621308e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.285403726708074457e-01,1.357453416149068393e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.569565217391304612e-01,1.430434782608695776e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.524916943521594570e-01,4.260797342192691461e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.399068322981366297e-01,1.386645962732919457e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.455900621118012772e-01,1.401242236024844989e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.202380952380952772e-01,1.369047619047619457e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.541666666666666963e-01,1.458333333333333703e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.654761904761904656e-01,1.488095238095238360e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.428571428571428159e-01,1.428571428571428770e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.428571428571428159e-01,1.428571428571428770e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.598214285714285809e-01,1.473214285714286031e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.541666666666666963e-01,1.458333333333333703e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.428571428571428159e-01,1.428571428571428770e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.089285714285713969e-01,1.339285714285714524e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.598214285714285809e-01,1.473214285714286031e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.258928571428570509e-01,1.383928571428571508e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.552083333333333703e-01,3.572916666666666741e-01
