1.303279842880552541e+00,-2.437183684027127706e-01,-7.070442371223301103e-02,1.437571893448751137e+00,0.000000000000000000e+00
1.507662643043558903e+00,1.379422957559795826e+00,-1.240867558845850205e+00,-1.269633081520557205e+00,0.000000000000000000e+00
1.313168198053728197e+00,-9.156191965311127889e-01,5.211545088866886832e-01,1.085375277320009824e+00,0.000000000000000000e+00
1.398151748741342182e+00,1.531445126268850432e+00,-1.386836218732697912e+00,-1.540505942025682140e+00,0.000000000000000000e+00
6.590587818295606803e-01,2.751103341164778948e-01,-1.908146507830628391e-01,7.670699078264502369e-01,0.000000000000000000e+00
1.182297048982409171e+00,1.033414433645252428e+00,-9.157165083839562403e-01,-3.239349350356227064e-01,0.000000000000000000e+00
-1.353262778432614277e-01,7.195182279107582568e-01,8.939922009433019789e-02,2.240338625905561876e-01,0.000000000000000000e+00
-6.523684219851827448e-02,9.752236405100677130e-01,-9.495903487167900447e-02,1.513852757459930864e-01,0.000000000000000000e+00
2.456129279874180726e-01,3.481130192359847553e-01,4.642664208945335158e-01,9.690127911557498974e-01,0.000000000000000000e+00
8.338468962251621708e-01,1.221060140038119801e+00,-1.105830881596417736e+00,8.058885171978984185e-02,0.000000000000000000e+00
1.419723142766810886e+00,6.278382266803124445e-02,-1.021170464329930472e-01,9.628563733559059035e-01,0.000000000000000000e+00
1.613373030731174662e+00,1.137813557240157758e+00,-1.006189689531822751e+00,-4.253950427709062010e-02,0.000000000000000000e+00
5.041529474084940343e-01,9.977908959614398832e-01,-3.797453061303264765e-01,-8.435880198577238032e-01,0.000000000000000000e+00
9.892805787871455925e-01,8.024068708563949492e-01,-4.716250226238986598e-01,9.813256267554378853e-01,0.000000000000000000e+00
1.265380346362722452e+00,1.283890841728133891e-01,-1.371202800115198794e-01,9.086770399108748952e-01,0.000000000000000000e+00
-5.507339672758115867e-01,-3.179378689076337722e-03,1.424238399415765022e+00,1.053998020320031426e+00,0.000000000000000000e+00
1.556429718619430635e-01,8.337862645769207326e-01,-1.289665528341864820e-01,4.857030451319546138e-01,0.000000000000000000e+00
1.297086424693794759e+00,-8.041635444189354498e-01,1.562212540924594606e-01,8.883603850369889976e-01,0.000000000000000000e+00
1.185534517580032698e+00,-1.886961951983513464e-01,1.639734456017943320e-01,1.055188356321548060e+00,0.000000000000000000e+00
3.683904055646787246e-01,9.741668657079640692e-01,-9.713976683566939441e-01,7.501807923269197820e-02,0.000000000000000000e+00
1.277204144719259915e+00,2.832236374358533815e-01,-1.560133455462462126e-01,7.553712856035446066e-01,0.000000000000000000e+00
1.362785923299912660e+00,1.071168565688144669e+00,-9.701907403372767025e-01,-1.151976138096659080e-01,0.000000000000000000e+00
7.090284058363562902e-01,-1.404462766278359309e+00,1.523879591480360007e+00,6.654818721130146830e-01,0.000000000000000000e+00
9.987114655715266798e-01,-2.363308453624144573e-02,1.667586641081421905e-01,8.594209361681165449e-01,0.000000000000000000e+00
-3.795070683375958431e-01,-1.112775876142912068e+00,1.612960163375052547e+00,-7.228879493039374049e-01,0.000000000000000000e+00
8.869836090774588788e-01,-1.442588147698977974e-01,-1.745071964283960719e-01,9.930242489783434046e-01,0.000000000000000000e+00
6.080334615409312971e-01,-1.500407691456436599e+00,1.567630732184241094e+00,5.287989219996639401e-01,0.000000000000000000e+00
1.191622366138606948e+00,1.534973390527486492e+00,-1.255397115387298257e+00,-1.826805557110462885e+00,0.000000000000000000e+00
-1.117502111116270180e+00,1.616089378966369061e+00,2.650072469195632330e-01,-2.089107998404667654e+00,0.000000000000000000e+00
1.032177037705655387e+00,-1.211533185874974272e+00,5.328756367675693273e-01,2.330988332680944061e-02,0.000000000000000000e+00
1.451921879362739087e+00,-7.403309374209074978e-01,2.886583940693006056e-01,1.337202761800868833e+00,0.000000000000000000e+00
1.646592273732875311e+00,-4.126642742248094464e-01,-1.784854168616295811e-01,1.100135443738815999e+00,0.000000000000000000e+00
1.022605391417029885e+00,-1.114190590797340841e+00,5.999065621536746606e-01,4.543019814119457767e-01,0.000000000000000000e+00
1.326294021824527380e+00,-2.888648106338679855e-01,-1.013232591586838843e-01,1.030581730498196347e+00,0.000000000000000000e+00
1.094427928457783361e+00,-1.163906405531353050e-01,1.391153704326396623e-01,1.593315455887187371e+00,0.000000000000000000e+00
6.615220731538393739e-01,1.490179774722194983e+00,-1.143431331432114062e+00,-1.702439251672004827e+00,0.000000000000000000e+00
-8.065995561162422334e-01,1.016488992056723273e+00,-7.106780060083141004e-01,-3.079368191752391293e-01,0.000000000000000000e+00
9.403666510621836450e-01,1.298647864218366088e+00,-1.311658529215525171e+00,-1.338577342728400454e+00,0.000000000000000000e+00
8.736114561742319706e-01,1.518388844036410168e+00,-1.100469335971698159e+00,-1.395237336400592110e+00,0.000000000000000000e+00
1.252219332715861944e+00,-1.089151845889436254e+00,5.414401836745890151e-01,5.152519460336034696e-01,0.000000000000000000e+00
3.815514192115390113e-01,6.429702337777428722e-01,-3.023840053041768616e-01,5.546577812966113630e-01,0.000000000000000000e+00
9.857967810570943401e-01,1.316647125363871629e+00,-1.068833895770430198e+00,-6.680848797941115746e-01,0.000000000000000000e+00
1.331959591870368387e+00,8.341442044292461944e-01,-6.215742239594019836e-01,9.296126695055494382e-01,0.000000000000000000e+00
4.744175021368445266e-01,8.514275858701007005e-01,-6.201816147062280127e-01,-1.829515390159927035e-01,0.000000000000000000e+00
7.387638511080059089e-01,1.689385560148182197e-01,-5.151788770169134501e-01,5.090955282337593646e-01,0.000000000000000000e+00
1.218683380829611140e+00,9.364297784199444585e-01,-7.478606730680581460e-01,6.340808083930058459e-01,0.000000000000000000e+00
5.891716879721690114e-01,8.306159401706101342e-01,-3.640343527391025624e-01,8.009325863975952364e-01,0.000000000000000000e+00
8.667846202183739912e-01,-2.070380559167966372e-01,2.071211222959667420e-01,1.455998294752228750e+00,0.000000000000000000e+00
1.745293783439481605e-01,-9.748667644684010369e-01,7.532328409281248138e-01,4.265957206406446045e-01,0.000000000000000000e+00
1.066416787113128706e+00,1.494048934078283430e+00,-1.115184573746902608e+00,-1.389047589192705656e+00,0.000000000000000000e+00
1.280054524680210859e+00,1.445386158916903252e+00,-1.292765463680798810e+00,-1.698154042066545077e+00,0.000000000000000000e+00
-6.654177733590138644e-01,1.227059893753288167e+00,8.004552794384527103e-02,-1.872371619248519359e+00,0.000000000000000000e+00
-6.831182810177590659e-01,7.990472106922357276e-06,1.334345472123387610e+00,9.917958222247782452e-01,0.000000000000000000e+00
-4.753854046537335232e-01,1.374837918499056233e+00,-5.041874892433273470e-02,-1.921032554990519392e+00,0.000000000000000000e+00
9.009539898737251029e-01,8.997494659340283807e-01,-6.064644135624648325e-01,7.202754189348282710e-01,0.000000000000000000e+00
-9.771296955084476377e-01,1.879908094885053726e+00,4.481585738661550411e-01,-2.262087626145064867e+00,0.000000000000000000e+00
1.178179833483257832e+00,-8.193333762555827793e-01,1.991832495528752522e-01,4.924736763085811320e-01,0.000000000000000000e+00
1.490349224021485952e+00,-1.044081778776710656e-01,-3.115320554882764492e-01,1.476329233658132845e+00,0.000000000000000000e+00
1.067155774510412325e+00,-1.382590610547293763e-01,8.004552794384527103e-02,1.204837398432218931e+00,0.000000000000000000e+00
9.979724781742430606e-01,-1.067641365240167506e+00,5.316919189023715520e-01,4.253625325430734350e-01,0.000000000000000000e+00
1.652680122291449782e+00,1.150171004522819951e+00,-9.954665982823835968e-01,-1.509076938551648650e-01,0.000000000000000000e+00
5.560580145986515621e-01,7.191602880584329061e-01,-2.363576153926943424e-01,8.384900679174480675e-01,0.000000000000000000e+00
5.797283289678387721e-05,6.165338189702819216e-01,1.474710259516832100e-01,3.748780020467499807e-01,0.000000000000000000e+00
-5.186408003080668072e-01,1.274324999015112425e+00,-1.247887250746646803e-01,-1.972121776175612906e+00,0.000000000000000000e+00
1.311443894126733234e+00,1.584692940490970425e+00,-1.163113542210305607e+00,-1.376144346936265528e+00,0.000000000000000000e+00
1.760994560807588538e+00,1.285949521838251286e+00,-1.471367600400355746e+00,-1.299153414358169334e+00,0.000000000000000000e+00
1.618123663999426309e+00,1.070452685983493968e+00,-9.337972185209979514e-01,7.501807923269197820e-02,0.000000000000000000e+00
1.691952023975663577e+00,1.468652249318053604e+00,-1.280046299168476898e+00,-1.470323731376261378e+00,0.000000000000000000e+00
-2.251924238343561147e-01,1.243985335341817544e+00,-1.184188362241671122e+00,-2.675229445551457808e+00,0.000000000000000000e+00
5.832245989178390655e-01,-1.668294791722445269e-01,7.319491295087831029e-01,1.154938513248641829e+00,0.000000000000000000e+00
4.567521843541604287e-01,-3.869164675142031107e-01,6.482301032388101403e-01,9.535854082660819020e-02,0.000000000000000000e+00
1.316053767890740689e+00,2.405435712347688548e-01,-6.549968460355765076e-01,8.551119198426263557e-01,0.000000000000000000e+00
1.227938318233686710e+00,-8.810524336494037767e-01,4.781925134262728916e-01,9.659369629278308222e-01,0.000000000000000000e+00
1.201510721311782826e+00,1.403046987813271418e+00,-1.219398166192751987e+00,-1.443231683981742952e+00,0.000000000000000000e+00
3.018050674121866908e-02,-8.838818629582615438e-01,3.926863052813934218e-01,9.844389174253932728e-02,0.000000000000000000e+00
1.205135278546078492e+00,-1.939868871108180459e-01,-6.831377782761777206e-02,1.377198051451827610e+00,0.000000000000000000e+00
4.630511721691015770e-01,-3.576421010204480222e-01,8.785212534053395972e-01,1.182649535363949012e+00,0.000000000000000000e+00
1.123952234473066136e+00,-1.601274815563234200e-01,-1.645639663607341707e-01,8.692721569166681483e-01,0.000000000000000000e+00
8.112549957939207967e-01,9.339582889634119311e-01,-3.077534423813311770e-01,-6.373265975149216001e-01,0.000000000000000000e+00
1.446643397953570220e+00,1.074679785191908099e+00,-8.852879962021058535e-01,-1.884746980630297997e-01,0.000000000000000000e+00
-7.719375281960353385e-01,1.704261895922523085e+00,2.966194769666115616e-01,-1.015329698156543614e+00,0.000000000000000000e+00
1.631179108018103063e+00,-2.913328911394259535e-01,-2.773258586056495112e-01,1.143273220433778992e+00,0.000000000000000000e+00
1.064622103434011535e+00,1.566352784248012497e+00,-1.300123082568401145e+00,-1.857611452829712961e+00,0.000000000000000000e+00
5.285747213949139045e-01,1.064112037170872771e+00,-3.298283879580178324e-01,-5.080084943101547124e-01,0.000000000000000000e+00
7.221894194832166880e-01,-4.973119358733023576e-01,9.151236666095944328e-01,4.937068644061524125e-01,0.000000000000000000e+00
6.998790380604641426e-01,-1.107492002132394182e+00,1.055916462105479292e+00,6.697908884385048722e-01,0.000000000000000000e+00
1.236630217620784178e+00,-9.706396652599870167e-01,3.447573368179904785e-01,5.768223137792516386e-01,0.000000000000000000e+00
6.438567553711551650e-01,-1.092322170295746853e+00,5.241254086267931322e-01,2.757515811844508669e-01,0.000000000000000000e+00
3.247549592488853665e-01,3.943213496957053699e-01,1.709364918676640477e-01,7.202754189348282710e-01,0.000000000000000000e+00
1.622768727639494646e+00,3.364714516579732639e-01,-6.563894552887502565e-01,9.782497985275190322e-01,0.000000000000000000e+00
1.096574510897511789e+00,1.141000926401340987e+00,-1.085545206808517404e+00,-4.401138788497782443e-03,0.000000000000000000e+00
-9.159054038069382175e-02,1.013676607502738136e+00,-2.620117988515802132e-01,-1.236351286918151882e+00,0.000000000000000000e+00
6.922076450791391222e-01,1.267609365595293136e+00,-1.103440235711802719e+00,-1.028899528573833155e+00,0.000000000000000000e+00
1.566429736065635625e+00,-5.502952301163994281e-02,-3.244589067815705219e-01,1.348296693335003793e+00,0.000000000000000000e+00
1.322775034218415247e+00,-8.845806979080397259e-01,2.753357655472698506e-01,6.710240765360760973e-01,0.000000000000000000e+00
2.402992567021884351e-01,1.146642740264184113e+00,-5.477937857262470400e-01,-2.949859634787381224e-01,0.000000000000000000e+00
2.075374820892822714e-01,8.485981565612428223e-01,-7.900335232850088651e-01,-7.241258987455145846e-01,0.000000000000000000e+00
-7.871043647783796393e-01,1.697563307257576648e+00,1.504419256917876035e-01,-1.943172804618728655e+00,0.000000000000000000e+00
-1.113215038881658903e-01,7.420854833621304270e-01,-6.840327489642529235e-01,-6.108535248411918195e-01,0.000000000000000000e+00
4.816253340845290387e-02,-3.318874764078925677e-01,-3.609808377086076714e-02,2.997535163190322427e-01,0.000000000000000000e+00
1.274388954634370075e+00,-7.466715862335288056e-01,2.049393677993276153e-01,1.058902204646279932e+00,0.000000000000000000e+00
-7.491696783844883356e-01,-1.460144245217794567e-01,1.724925947330236742e+00,1.019502082996079473e+00,0.000000000000000000e+00
-5.465111821484767152e-01,1.500747522743230311e+00,1.615827997171790653e-01,-2.122961154287800856e+00,0.000000000000000000e+00
5.089035806767456815e-01,9.346438143877888738e-02,2.542609455159043907e-01,7.467532529525642282e-01,0.000000000000000000e+00
1.108222359873743734e+00,-9.748667644684010369e-01,4.738290044329945272e-01,5.078671014801942052e-01,0.000000000000000000e+00
-8.548509688408885421e-02,1.228474608407717161e+00,-1.188969654010901600e+00,-2.204856271192145112e+00,0.000000000000000000e+00
1.134685146671708722e+00,6.415725638781865081e-01,-7.226080252771708290e-01,4.543019814119457767e-01,0.000000000000000000e+00
-1.988844724910600326e-01,-6.306308950606119845e-01,1.609385799625239422e+00,7.350546307296588200e-01,0.000000000000000000e+00
6.892868853660659711e-01,1.342384705221554286e+00,-1.029074901592314406e+00,-7.764530693721857224e-01,0.000000000000000000e+00
4.253980047836992129e-01,1.862219374556727536e-01,-2.713585279557991781e-01,4.973969060108539564e-01,0.000000000000000000e+00
-1.940951303591411103e-01,-5.967800118835535628e-01,1.539383974499029639e+00,5.540421395166269525e-01,0.000000000000000000e+00
-3.974539051287689917e-01,1.141000926401340987e+00,1.031164212380934753e-01,-1.493749543886108810e+00,0.000000000000000000e+00
8.826904441980018001e-01,9.353730036178409257e-01,-5.511755051960376406e-01,1.464572846997142519e-01,0.000000000000000000e+00
-7.705299331535903073e-01,1.708488995130937438e+00,3.938700231465911417e-01,-1.764622404391233745e+00,0.000000000000000000e+00
-5.938063755746270100e-01,1.526860087208111061e+00,1.237966686477263850e-01,-1.491273645002954007e+00,0.000000000000000000e+00
9.940312120553973507e-01,-1.088095071087332721e+00,5.581514947126762216e-01,4.955542658805061618e-01,0.000000000000000000e+00
4.918364907871007330e-01,7.576132550511034403e-01,-3.328115890798585830e-01,5.909830269876941156e-01,0.000000000000000000e+00
1.453610993413672725e+00,-9.459588602044076699e-01,3.413686543019338604e-01,6.993445506841597936e-01,0.000000000000000000e+00
8.103400590163314376e-01,-1.185437666164965931e+00,1.221590542924738232e+00,2.917592197328465198e-01,0.000000000000000000e+00
1.745293783439481605e-01,-9.748667644684010369e-01,7.532328409281248138e-01,4.265957206406446045e-01,0.000000000000000000e+00
1.243105154816031011e+00,1.405518477269803945e+00,-1.279048262537035630e+00,-1.625495932533969734e+00,0.000000000000000000e+00
3.603671138227425574e-01,-3.421228517089114907e-01,6.454448847324621985e-01,8.489555020427823617e-01,0.000000000000000000e+00
1.546054797826245109e+00,1.953920155771518286e-01,-1.651604673241770238e-01,9.517767258537890296e-01,0.000000000000000000e+00
-9.764258979872252331e-01,1.782207559955094833e+00,-1.609849605800771633e-01,-3.043424177540582587e+00,0.000000000000000000e+00
-8.065995561162422334e-01,1.016488992056723273e+00,-7.106780060083141004e-01,-3.079368191752391293e-01,0.000000000000000000e+00
1.306130222841503707e+00,9.092774839078326954e-01,-7.689354930994237725e-01,1.575416935458371082e-01,0.000000000000000000e+00
5.215015563066279780e-01,7.089334351348502983e-01,-2.693717387546044062e-01,-3.904032973603114298e-01,0.000000000000000000e+00
1.262529966401771064e+00,-7.011791354784588925e-01,2.476924718717672946e-01,1.110610400552162425e+00,0.000000000000000000e+00
1.918715585313544914e+00,6.736678373033631040e-01,-9.781518232345876029e-01,4.241341057895082756e-01,0.000000000000000000e+00
-8.879937394456213218e-01,1.517690009086631875e+00,2.234378607123213289e-01,-1.060895760294600088e+00,0.000000000000000000e+00
1.255879079826218936e+00,-9.403000015866920247e-01,5.012634067205210542e-01,6.950355343586696044e-01,0.000000000000000000e+00
-4.295365151336954512e-01,1.302892008181653072e+00,-1.203290319164373567e+00,-3.005238198611928979e+00,0.000000000000000000e+00
1.316792755288024086e+00,1.421387144056229568e+00,-1.219189274804775902e+00,-1.482655612351973851e+00,0.000000000000000000e+00
1.404726162919926469e-01,9.575823192168877451e-01,-1.735138018277986582e-01,1.267548432026109062e-01,0.000000000000000000e+00
1.539192771994325692e+00,5.289786484190138471e-02,-3.855130294538884894e-01,1.307015840802406847e+00,0.000000000000000000e+00
1.714649494035088706e+00,5.703254885105613070e-01,-9.952577068944074012e-01,3.163896522762287278e-01,0.000000000000000000e+00
7.484058771487538397e-01,1.252098638661192975e+00,-1.157937677819342648e+00,-7.824958432258968810e-02,0.000000000000000000e+00
5.884327005748853923e-01,9.685250518451210544e-01,-4.352315008076198533e-01,-3.116030540599103449e-01,0.000000000000000000e+00
6.117283985273491709e-01,-4.535767993456014668e-01,9.445541421600036625e-01,2.228054358369910559e-01,0.000000000000000000e+00
1.356979593749827462e+00,1.237286746676870886e+00,-1.393613583764811148e+00,-1.492511594444531298e+00,0.000000000000000000e+00
1.084504383408546380e+00,1.409046741528439783e+00,-1.316834393606488351e+00,-1.802808383319887131e+00,0.000000000000000000e+00
7.672324608414549107e-01,1.037300637756213950e+00,-1.189155335244657996e+00,-5.487138525280294693e-02,0.000000000000000000e+00
8.696640974105401822e-02,6.878357638319962386e-02,8.148790105352908819e-01,8.292530605456790438e-01,0.000000000000000000e+00
1.324006679880554538e+00,-2.006888847267391529e-01,-1.311529493616695463e-01,9.259178665568417177e-01,0.000000000000000000e+00
1.991101160371276491e+00,1.781086341362972392e-01,-6.323205253630608258e-01,1.260211829222772861e+00,0.000000000000000000e+00
3.130719203965922071e-01,2.342029224221476580e-01,-2.695690250654707021e-01,5.103287163313307007e-01,0.000000000000000000e+00
3.141276166784259805e-01,-1.516562383846225270e-01,9.885141742518608332e-01,3.705689857212597915e-01,0.000000000000000000e+00
-2.115211569846095763e-01,9.724112559560824653e-01,-4.445373928990437734e-02,-1.158170018338539276e+00,0.000000000000000000e+00
-6.100992881909272914e-01,1.422460963613205509e+00,-1.009787263435855342e+00,-2.224568235377260894e+00,0.000000000000000000e+00
-9.359927303929941322e-01,1.809717794319532169e+00,3.588691105834863615e-01,-1.111366006758905289e+00,0.000000000000000000e+00
6.988233417786304802e-01,7.745386966396324846e-01,-5.000644245891323614e-01,6.759473062383488662e-01,0.000000000000000000e+00
2.340002688872472869e-01,-2.186762145438335969e-01,1.065664726877696644e+00,2.899118182584927150e-01,0.000000000000000000e+00
1.482431501907733207e+00,1.467595474515950071e+00,-1.388623400607604585e+00,-1.435232626051551330e+00,0.000000000000000000e+00
-2.794481747453966825e-01,3.738676438485402653e-01,3.984424235278456461e-01,3.902714272183630539e-01,0.000000000000000000e+00
3.246141997446408411e-01,2.200898653876036948e-01,6.844379438213323841e-01,9.419255051052373151e-01,0.000000000000000000e+00
4.816253340845290387e-02,-3.318874764078925677e-01,-3.609808377086076714e-02,2.997535163190322427e-01,0.000000000000000000e+00
